study,a_est,a_se,Tmin_est,Tmin_se,Tmax_est,Tmax_se,Value,Topt_se,a,Tmin,Tmax
45,1.458095107907755e-4,5.814185647933929e-6,6.879063383350329,0.40941723590828827,31.422373990992284,0.18154817918490992,25.931004318724565,0.1258304695907652,1.4e-4,6,31.5
46,1.6504407999394443e-4,5.752128285597037e-6,12.031000310796864,0.3108753781910482,38.22164249087281,0.17225703651538674,32.05831214122617,0.12994717163095237,1.6e-4,12,38.5
47,2.2588511973511648e-4,1.54279274093256e-5,14.770899609591597,0.3551628742583299,35.11798255790033,0.39654920464873356,30.052741001372727,0.2849911501247576,2.2e-4,15,35.5
48,1.8e-4,3.832011264693595e-5,17,0.4240967608136331,30.5,1.8172445245067397,26.885927185202274,1.3212735334504537,1.8e-4,17,30.5
49,2.2345962741861092e-4,1.3568554287615743e-5,12.584728072976231,0.360332379549844,31.502198153671156,0.22367183727090253,26.845513834921086,0.15340294400985785,1.4e-4,9,32.5
50,2.423271596421598e-4,6.947537040786076e-6,10.476550628638432,0.20658436748641765,36.61590457210873,0.2594269074711222,30.557130450602664,0.1952915299869301,2e-4,9,37.5
51,2.8102265014495065e-4,1.869374535297264e-5,12.968077272982542,0.2335897237170701,33.09236515072144,0.6101551725291118,28.158644680226026,0.46239161227961406,1.7e-4,11,37.5
52,1.936613467765297e-4,5.259187973336902e-6,10.438378915788636,0.13472884375446437,39.872488450494934,0.46878698236613175,33.13697264613598,0.3616310375921115,1.9e-4,10,39.5
53,1.2550675019241817e-4,1.693618083833446e-5,5.840599162012353,0.7813208318907863,48.29666565332367,4.364040449307101,39.26831741662041,3.4071949569753905,1.5e-4,7,43.5
54,3.1794544481420975e-4,1.655805246569614e-4,14.095632249926256,3.4303187314335086,33.12096605501197,2.2409951078358445,28.372203723138636,1.323130777966268,3.0000000000000003e-4,14,33.5
55,6.175077219439741e-5,2.4240888097453913e-5,1.9731219667258493,1.4964464420569916,93.37525548008276,44.63048068186665,74.90015020355203,35.55703153947118,2.7000000000000006e-4,11,37.5
56,8.172919678844009e-5,1.8066916090786443e-5,2.8628902961618183,2.2934735778363993,46.45173220074541,4.513852585704899,37.45904959707688,3.4063109869063513,1.7e-4,10,38.5
57,1.0856029427973462e-4,1.911311391548516e-5,6.381223909844573,1.5835536286047471,45.16371216107946,3.100191427419971,36.82961712405495,2.3235008267653865,1.8e-4,10,39.5
58,7.044251612316257e-5,1.226036023247994e-5,-1.0531512791199764,1.8477213934612189,59.18036333442198,6.559829284594742,47.240136523464,5.081287411351738,1.2e-4,5,46.5
59,3.5170042912910306e-4,1.0176815651933104e-4,7.728864676855217,2.668651594203368,28.223771565604164,0.32432373282592186,23.503982936278,0.3999109000735422,3.1000000000000005e-4,7,28.5
